company_id,val_id,edge_typ,node_typ
Q80857993,Q145,RESIDES_IN,Location
Q67180232,Q145,RESIDES_IN,Location
Q88973860,Q145,RESIDES_IN,Location
Q123059106,Q145,RESIDES_IN,Location
Q99591750,Q145,RESIDES_IN,Location
Q111104103,Q145,RESIDES_IN,Location
Q99550481,Q145,RESIDES_IN,Location
Q26482532,Q145,RESIDES_IN,Location
Q80584171,Q145,RESIDES_IN,Location
Q1090880,Q145,RESIDES_IN,Location
Q80858351,Q145,RESIDES_IN,Location
Q80855058,Q145,RESIDES_IN,Location
Q65113867,Q145,RESIDES_IN,Location
Q6751341,Q145,RESIDES_IN,Location
Q80581529,Q145,RESIDES_IN,Location
Q28121432,Q145,RESIDES_IN,Location
Q26316289,Q145,RESIDES_IN,Location
Q116025417,Q145,RESIDES_IN,Location
Q28405615,Q145,RESIDES_IN,Location
Q80582400,Q145,RESIDES_IN,Location
Q8032938,Q145,RESIDES_IN,Location
Q29491785,Q145,RESIDES_IN,Location
Q99591912,Q145,RESIDES_IN,Location
Q546976,Q145,RESIDES_IN,Location
Q975380,Q145,RESIDES_IN,Location
Q79461606,Q145,RESIDES_IN,Location
Q26526863,Q145,RESIDES_IN,Location
Q80577858,Q145,RESIDES_IN,Location
Q80856025,Q145,RESIDES_IN,Location
Q17537643,Q145,RESIDES_IN,Location
Q80855029,Q145,RESIDES_IN,Location
Q7725384,Q145,RESIDES_IN,Location
Q2358806,Q145,RESIDES_IN,Location
Q80858633,Q145,RESIDES_IN,Location
Q99592375,Q145,RESIDES_IN,Location
Q6179005,Q145,RESIDES_IN,Location
Q26653343,Q145,RESIDES_IN,Location
Q79461811,Q145,RESIDES_IN,Location
Q4189762,Q145,RESIDES_IN,Location
Q80476548,Q145,RESIDES_IN,Location
Q80854877,Q145,RESIDES_IN,Location
Q99592019,Q145,RESIDES_IN,Location
Q117716157,Q145,RESIDES_IN,Location
Q97887245,Q145,RESIDES_IN,Location
Q26485640,Q145,RESIDES_IN,Location
Q26632927,Q145,RESIDES_IN,Location
Q79684045,Q145,RESIDES_IN,Location
Q80582021,Q145,RESIDES_IN,Location
Q80581804,Q145,RESIDES_IN,Location
Q26398746,Q145,RESIDES_IN,Location
Q79684122,Q145,RESIDES_IN,Location
Q99592022,Q145,RESIDES_IN,Location
Q79684252,Q145,RESIDES_IN,Location
Q80857622,Q145,RESIDES_IN,Location
Q26518008,Q145,RESIDES_IN,Location
Q121501870,Q145,RESIDES_IN,Location
Q26503804,Q145,RESIDES_IN,Location
Q99591701,Q145,RESIDES_IN,Location
Q12777405,Q145,RESIDES_IN,Location
Q80578411,Q145,RESIDES_IN,Location
Q80578283,Q145,RESIDES_IN,Location
Q99592486,Q145,RESIDES_IN,Location
Q80581659,Q145,RESIDES_IN,Location
Q99593011,Q145,RESIDES_IN,Location
Q80583568,Q145,RESIDES_IN,Location
Q26556869,Q145,RESIDES_IN,Location
Q80582781,Q145,RESIDES_IN,Location
Q80582204,Q145,RESIDES_IN,Location
Q80582312,Q145,RESIDES_IN,Location
Q4837598,Q145,RESIDES_IN,Location
Q81047945,Q145,RESIDES_IN,Location
Q80857537,Q145,RESIDES_IN,Location
Q80858525,Q145,RESIDES_IN,Location
Q99592344,Q145,RESIDES_IN,Location
Q26312604,Q145,RESIDES_IN,Location
Q88917382,Q145,RESIDES_IN,Location
Q29488258,Q145,RESIDES_IN,Location
Q61865229,Q145,RESIDES_IN,Location
Q26548027,Q145,RESIDES_IN,Location
Q80858677,Q145,RESIDES_IN,Location
Q26630852,Q145,RESIDES_IN,Location
Q80585063,Q145,RESIDES_IN,Location
Q16992302,Q145,RESIDES_IN,Location
Q26533284,Q145,RESIDES_IN,Location
Q58483189,Q145,RESIDES_IN,Location
Q26527627,Q145,RESIDES_IN,Location
Q26384629,Q145,RESIDES_IN,Location
Q99592963,Q145,RESIDES_IN,Location
Q26638721,Q145,RESIDES_IN,Location
Q5443598,Q145,RESIDES_IN,Location
Q79461644,Q145,RESIDES_IN,Location
Q61930740,Q145,RESIDES_IN,Location
Q26401661,Q145,RESIDES_IN,Location
Q26469680,Q145,RESIDES_IN,Location
Q99592212,Q145,RESIDES_IN,Location
Q26614109,Q145,RESIDES_IN,Location
Q4821945,Q145,RESIDES_IN,Location
Q26507232,Q145,RESIDES_IN,Location
Q80584479,Q145,RESIDES_IN,Location
Q61890527,Q145,RESIDES_IN,Location
Q108049938,Q145,RESIDES_IN,Location
Q29502336,Q145,RESIDES_IN,Location
Q99591738,Q145,RESIDES_IN,Location
Q99592726,Q145,RESIDES_IN,Location
Q26390457,Q145,RESIDES_IN,Location
Q80585075,Q145,RESIDES_IN,Location
Q245343,Q145,RESIDES_IN,Location
Q28401980,Q145,RESIDES_IN,Location
Q26548870,Q145,RESIDES_IN,Location
Q80857931,Q145,RESIDES_IN,Location
Q26373545,Q145,RESIDES_IN,Location
Q26354920,Q145,RESIDES_IN,Location
Q2976003,Q145,RESIDES_IN,Location
Q493854,Q145,RESIDES_IN,Location
Q29488861,Q145,RESIDES_IN,Location
Q17546413,Q145,RESIDES_IN,Location
Q79461610,Q145,RESIDES_IN,Location
Q4954399,Q145,RESIDES_IN,Location
Q83558839,Q145,RESIDES_IN,Location
Q80477125,Q145,RESIDES_IN,Location
Q80581825,Q145,RESIDES_IN,Location
Q4834914,Q145,RESIDES_IN,Location
Q88916689,Q145,RESIDES_IN,Location
Q26318598,Q145,RESIDES_IN,Location
Q80476938,Q145,RESIDES_IN,Location
Q99592485,Q145,RESIDES_IN,Location
Q30292667,Q145,RESIDES_IN,Location
Q7316085,Q145,RESIDES_IN,Location
Q2855977,Q145,RESIDES_IN,Location
Q99592364,Q145,RESIDES_IN,Location
Q80578383,Q145,RESIDES_IN,Location
Q26309801,Q145,RESIDES_IN,Location
Q80585327,Q145,RESIDES_IN,Location
Q29481604,Q145,RESIDES_IN,Location
Q26425240,Q145,RESIDES_IN,Location
Q61890226,Q145,RESIDES_IN,Location
Q80856169,Q145,RESIDES_IN,Location
Q80581438,Q145,RESIDES_IN,Location
Q80856463,Q145,RESIDES_IN,Location
Q99591710,Q145,RESIDES_IN,Location
Q4664502,Q145,RESIDES_IN,Location
Q17555669,Q145,RESIDES_IN,Location
Q26578905,Q145,RESIDES_IN,Location
Q99591918,Q145,RESIDES_IN,Location
Q79684447,Q145,RESIDES_IN,Location
Q7412675,Q145,RESIDES_IN,Location
Q26666586,Q145,RESIDES_IN,Location
Q61786999,Q145,RESIDES_IN,Location
Q15273530,Q145,RESIDES_IN,Location
Q79684425,Q145,RESIDES_IN,Location
Q80476386,Q145,RESIDES_IN,Location
Q57362423,Q145,RESIDES_IN,Location
Q5514701,Q145,RESIDES_IN,Location
Q106828577,Q145,RESIDES_IN,Location
Q511497,Q145,RESIDES_IN,Location
Q3107294,Q145,RESIDES_IN,Location
Q26601507,Q145,RESIDES_IN,Location
Q18379002,Q145,RESIDES_IN,Location
Q26652639,Q145,RESIDES_IN,Location
Q79683779,Q145,RESIDES_IN,Location
Q80583791,Q145,RESIDES_IN,Location
Q26397809,Q145,RESIDES_IN,Location
Q80585382,Q145,RESIDES_IN,Location
Q61904734,Q145,RESIDES_IN,Location
Q17549015,Q145,RESIDES_IN,Location
Q80856301,Q145,RESIDES_IN,Location
Q26496699,Q145,RESIDES_IN,Location
Q7754934,Q145,RESIDES_IN,Location
Q2414574,Q145,RESIDES_IN,Location
Q80584337,Q145,RESIDES_IN,Location
Q26410510,Q145,RESIDES_IN,Location
Q88967173,Q145,RESIDES_IN,Location
Q79684237,Q145,RESIDES_IN,Location
Q17056725,Q145,RESIDES_IN,Location
Q7951145,Q145,RESIDES_IN,Location
Q88916101,Q145,RESIDES_IN,Location
Q26664318,Q145,RESIDES_IN,Location
Q80477375,Q145,RESIDES_IN,Location
Q15979214,Q145,RESIDES_IN,Location
Q26526416,Q145,RESIDES_IN,Location
Q7686839,Q145,RESIDES_IN,Location
Q79683815,Q145,RESIDES_IN,Location
Q5050272,Q145,RESIDES_IN,Location
Q61890233,Q145,RESIDES_IN,Location
Q99592532,Q145,RESIDES_IN,Location
Q116693395,Q145,RESIDES_IN,Location
Q80583893,Q145,RESIDES_IN,Location
Q26496285,Q145,RESIDES_IN,Location
Q80477100,Q145,RESIDES_IN,Location
Q17512853,Q145,RESIDES_IN,Location
Q80859555,Q145,RESIDES_IN,Location
Q80857495,Q145,RESIDES_IN,Location
Q26625202,Q145,RESIDES_IN,Location
Q19654538,Q145,RESIDES_IN,Location
Q26301015,Q145,RESIDES_IN,Location
Q26573241,Q145,RESIDES_IN,Location
Q79466069,Q145,RESIDES_IN,Location
Q26508637,Q145,RESIDES_IN,Location
Q19582513,Q145,RESIDES_IN,Location
Q80585290,Q145,RESIDES_IN,Location
Q26408051,Q145,RESIDES_IN,Location
Q5223427,Q145,RESIDES_IN,Location
Q80858567,Q145,RESIDES_IN,Location
Q99591754,Q145,RESIDES_IN,Location
Q80583850,Q145,RESIDES_IN,Location
Q80584312,Q145,RESIDES_IN,Location
Q26481822,Q145,RESIDES_IN,Location
Q80584733,Q145,RESIDES_IN,Location
Q99592692,Q145,RESIDES_IN,Location
Q2647558,Q145,RESIDES_IN,Location
Q79683824,Q145,RESIDES_IN,Location
Q79461656,Q145,RESIDES_IN,Location
Q26292531,Q145,RESIDES_IN,Location
Q61866034,Q145,RESIDES_IN,Location
Q80583588,Q145,RESIDES_IN,Location
Q26603450,Q145,RESIDES_IN,Location
Q26636404,Q145,RESIDES_IN,Location
Q99593261,Q145,RESIDES_IN,Location
Q120197390,Q145,RESIDES_IN,Location
Q80583652,Q145,RESIDES_IN,Location
Q88973924,Q145,RESIDES_IN,Location
Q26416728,Q145,RESIDES_IN,Location
Q39047441,Q145,RESIDES_IN,Location
Q26410346,Q145,RESIDES_IN,Location
Q124562300,Q145,RESIDES_IN,Location
Q80857666,Q145,RESIDES_IN,Location
Q17032157,Q145,RESIDES_IN,Location
Q55605751,Q145,RESIDES_IN,Location
Q17791643,Q145,RESIDES_IN,Location
Q26285830,Q145,RESIDES_IN,Location
Q99592687,Q145,RESIDES_IN,Location
Q18358947,Q145,RESIDES_IN,Location
Q26504158,Q145,RESIDES_IN,Location
Q48695958,Q145,RESIDES_IN,Location
Q26586460,Q145,RESIDES_IN,Location
Q80582756,Q145,RESIDES_IN,Location
Q26558171,Q145,RESIDES_IN,Location
Q26602693,Q145,RESIDES_IN,Location
Q26577196,Q145,RESIDES_IN,Location
Q15732971,Q145,RESIDES_IN,Location
Q2928110,Q145,RESIDES_IN,Location
Q80857941,Q145,RESIDES_IN,Location
Q7232008,Q145,RESIDES_IN,Location
Q26405543,Q145,RESIDES_IN,Location
Q79684414,Q145,RESIDES_IN,Location
Q83559693,Q145,RESIDES_IN,Location
Q80582843,Q145,RESIDES_IN,Location
Q3552538,Q145,RESIDES_IN,Location
Q6425762,Q145,RESIDES_IN,Location
Q88916737,Q145,RESIDES_IN,Location
Q80582154,Q145,RESIDES_IN,Location
Q92559593,Q145,RESIDES_IN,Location
Q79461600,Q145,RESIDES_IN,Location
Q105102486,Q145,RESIDES_IN,Location
Q17547560,Q145,RESIDES_IN,Location
Q7000937,Q145,RESIDES_IN,Location
Q80477335,Q145,RESIDES_IN,Location
Q26439836,Q145,RESIDES_IN,Location
Q26673106,Q145,RESIDES_IN,Location
Q79684673,Q145,RESIDES_IN,Location
Q80857359,Q145,RESIDES_IN,Location
Q110069874,Q145,RESIDES_IN,Location
Q29485492,Q145,RESIDES_IN,Location
Q30688042,Q145,RESIDES_IN,Location
Q26405806,Q145,RESIDES_IN,Location
Q26468898,Q145,RESIDES_IN,Location
Q80859292,Q145,RESIDES_IN,Location
Q21008694,Q145,RESIDES_IN,Location
Q80581864,Q145,RESIDES_IN,Location
Q26563843,Q145,RESIDES_IN,Location
Q282150,Q145,RESIDES_IN,Location
Q16991969,Q145,RESIDES_IN,Location
Q5297602,Q145,RESIDES_IN,Location
Q80476293,Q145,RESIDES_IN,Location
Q80857951,Q145,RESIDES_IN,Location
Q26642267,Q145,RESIDES_IN,Location
Q768398,Q145,RESIDES_IN,Location
Q27083223,Q145,RESIDES_IN,Location
Q80584552,Q145,RESIDES_IN,Location
Q80855408,Q145,RESIDES_IN,Location
Q17021189,Q145,RESIDES_IN,Location
Q80582443,Q145,RESIDES_IN,Location
Q26415256,Q145,RESIDES_IN,Location
Q88915777,Q145,RESIDES_IN,Location
Q26433667,Q145,RESIDES_IN,Location
Q26584841,Q145,RESIDES_IN,Location
Q26509572,Q145,RESIDES_IN,Location
Q80583052,Q145,RESIDES_IN,Location
Q80476552,Q145,RESIDES_IN,Location
Q3402475,Q145,RESIDES_IN,Location
Q3853911,Q145,RESIDES_IN,Location
Q80582537,Q145,RESIDES_IN,Location
Q2000845,Q145,RESIDES_IN,Location
Q80855355,Q145,RESIDES_IN,Location
Q671465,Q145,RESIDES_IN,Location
Q80584071,Q145,RESIDES_IN,Location
Q55099461,Q145,RESIDES_IN,Location
Q27977663,Q145,RESIDES_IN,Location
Q79684510,Q145,RESIDES_IN,Location
Q114961660,Q145,RESIDES_IN,Location
Q2602093,Q145,RESIDES_IN,Location
Q80583241,Q145,RESIDES_IN,Location
Q26604291,Q145,RESIDES_IN,Location
Q26583220,Q145,RESIDES_IN,Location
Q26504797,Q145,RESIDES_IN,Location
Q113500584,Q145,RESIDES_IN,Location
Q80583028,Q145,RESIDES_IN,Location
Q26626503,Q145,RESIDES_IN,Location
Q88917401,Q145,RESIDES_IN,Location
Q80855861,Q145,RESIDES_IN,Location
Q113714258,Q145,RESIDES_IN,Location
Q99592962,Q145,RESIDES_IN,Location
Q14514990,Q145,RESIDES_IN,Location
Q26293359,Q145,RESIDES_IN,Location
Q7232489,Q145,RESIDES_IN,Location
Q41786020,Q145,RESIDES_IN,Location
Q70628354,Q145,RESIDES_IN,Location
Q26432320,Q145,RESIDES_IN,Location
Q80582133,Q145,RESIDES_IN,Location
Q4779426,Q145,RESIDES_IN,Location
Q3397234,Q145,RESIDES_IN,Location
Q26365385,Q145,RESIDES_IN,Location
Q80857796,Q145,RESIDES_IN,Location
Q80581940,Q145,RESIDES_IN,Location
Q26455953,Q145,RESIDES_IN,Location
Q83559027,Q145,RESIDES_IN,Location
Q7517397,Q145,RESIDES_IN,Location
Q26530334,Q145,RESIDES_IN,Location
Q1801365,Q145,RESIDES_IN,Location
Q17742819,Q145,RESIDES_IN,Location
Q6437642,Q145,RESIDES_IN,Location
Q117422851,Q145,RESIDES_IN,Location
Q26434345,Q145,RESIDES_IN,Location
Q80582029,Q145,RESIDES_IN,Location
Q5016632,Q145,RESIDES_IN,Location
Q26322071,Q145,RESIDES_IN,Location
Q487494,Q145,RESIDES_IN,Location
Q79683891,Q145,RESIDES_IN,Location
Q80855338,Q145,RESIDES_IN,Location
Q61862574,Q145,RESIDES_IN,Location
Q80583239,Q145,RESIDES_IN,Location
Q79683842,Q145,RESIDES_IN,Location
Q16980636,Q145,RESIDES_IN,Location
Q4789790,Q145,RESIDES_IN,Location
Q108574703,Q145,RESIDES_IN,Location
Q45844955,Q145,RESIDES_IN,Location
Q26519634,Q145,RESIDES_IN,Location
Q26407120,Q145,RESIDES_IN,Location
Q80856497,Q145,RESIDES_IN,Location
Q80476699,Q145,RESIDES_IN,Location
Q16707776,Q145,RESIDES_IN,Location
Q99197486,Q145,RESIDES_IN,Location
Q16974671,Q145,RESIDES_IN,Location
Q61876266,Q145,RESIDES_IN,Location
Q9305279,Q145,RESIDES_IN,Location
Q79684718,Q145,RESIDES_IN,Location
Q80857406,Q145,RESIDES_IN,Location
Q26630914,Q145,RESIDES_IN,Location
Q80583906,Q145,RESIDES_IN,Location
Q4967357,Q145,RESIDES_IN,Location
Q80582378,Q145,RESIDES_IN,Location
Q26589544,Q145,RESIDES_IN,Location
Q88915737,Q145,RESIDES_IN,Location
Q111256646,Q145,RESIDES_IN,Location
Q18161227,Q145,RESIDES_IN,Location
Q26519428,Q145,RESIDES_IN,Location
Q80476597,Q145,RESIDES_IN,Location
Q16927788,Q145,RESIDES_IN,Location
Q26588554,Q145,RESIDES_IN,Location
Q26518274,Q145,RESIDES_IN,Location
Q99593226,Q145,RESIDES_IN,Location
Q80858256,Q145,RESIDES_IN,Location
Q8056788,Q145,RESIDES_IN,Location
Q26512217,Q145,RESIDES_IN,Location
Q80584401,Q145,RESIDES_IN,Location
Q1785352,Q145,RESIDES_IN,Location
Q79683924,Q145,RESIDES_IN,Location
Q80582800,Q145,RESIDES_IN,Location
Q56849899,Q145,RESIDES_IN,Location
Q88915789,Q145,RESIDES_IN,Location
Q16895775,Q145,RESIDES_IN,Location
Q3088141,Q145,RESIDES_IN,Location
Q26594918,Q145,RESIDES_IN,Location
Q29482234,Q145,RESIDES_IN,Location
Q26397953,Q145,RESIDES_IN,Location
Q29486217,Q145,RESIDES_IN,Location
Q80584753,Q145,RESIDES_IN,Location
Q26468574,Q145,RESIDES_IN,Location
Q7756670,Q145,RESIDES_IN,Location
Q52136141,Q145,RESIDES_IN,Location
Q56181263,Q145,RESIDES_IN,Location
Q99593100,Q145,RESIDES_IN,Location
Q856815,Q145,RESIDES_IN,Location
Q26617034,Q145,RESIDES_IN,Location
Q26513720,Q145,RESIDES_IN,Location
Q80857589,Q145,RESIDES_IN,Location
Q17828741,Q145,RESIDES_IN,Location
Q80581919,Q145,RESIDES_IN,Location
Q21008650,Q145,RESIDES_IN,Location
Q80857721,Q145,RESIDES_IN,Location
Q105221692,Q145,RESIDES_IN,Location
Q88916700,Q145,RESIDES_IN,Location
Q5438058,Q145,RESIDES_IN,Location
Q26559671,Q145,RESIDES_IN,Location
Q80859473,Q145,RESIDES_IN,Location
Q116897961,Q145,RESIDES_IN,Location
Q5244433,Q145,RESIDES_IN,Location
Q26426046,Q145,RESIDES_IN,Location
Q26408545,Q145,RESIDES_IN,Location
Q16707742,Q145,RESIDES_IN,Location
Q61863212,Q145,RESIDES_IN,Location
Q26529863,Q145,RESIDES_IN,Location
Q99592546,Q145,RESIDES_IN,Location
Q26665437,Q145,RESIDES_IN,Location
Q80476693,Q145,RESIDES_IN,Location
Q79683997,Q145,RESIDES_IN,Location
Q26558796,Q145,RESIDES_IN,Location
Q79683973,Q145,RESIDES_IN,Location
Q26405345,Q145,RESIDES_IN,Location
Q16250791,Q145,RESIDES_IN,Location
Q5133643,Q145,RESIDES_IN,Location
Q2522363,Q145,RESIDES_IN,Location
Q17542311,Q145,RESIDES_IN,Location
Q5128274,Q145,RESIDES_IN,Location
Q80476448,Q145,RESIDES_IN,Location
Q79683917,Q145,RESIDES_IN,Location
Q80858690,Q145,RESIDES_IN,Location
Q26654419,Q145,RESIDES_IN,Location
Q80857680,Q145,RESIDES_IN,Location
Q880582,Q145,RESIDES_IN,Location
Q7984154,Q145,RESIDES_IN,Location
Q80856254,Q145,RESIDES_IN,Location
Q80582427,Q145,RESIDES_IN,Location
Q7284120,Q145,RESIDES_IN,Location
Q80856078,Q145,RESIDES_IN,Location
Q5519902,Q145,RESIDES_IN,Location
Q80858769,Q145,RESIDES_IN,Location
Q26578601,Q145,RESIDES_IN,Location
Q5017261,Q145,RESIDES_IN,Location
Q80584934,Q145,RESIDES_IN,Location
Q88916356,Q145,RESIDES_IN,Location
Q26652408,Q145,RESIDES_IN,Location
Q26544190,Q145,RESIDES_IN,Location
Q26580996,Q145,RESIDES_IN,Location
Q99593240,Q145,RESIDES_IN,Location
Q2301819,Q145,RESIDES_IN,Location
Q80582798,Q145,RESIDES_IN,Location
Q17066269,Q145,RESIDES_IN,Location
Q3309533,Q145,RESIDES_IN,Location
Q80859493,Q145,RESIDES_IN,Location
Q80857813,Q145,RESIDES_IN,Location
Q26656242,Q145,RESIDES_IN,Location
Q99592562,Q145,RESIDES_IN,Location
Q17547208,Q145,RESIDES_IN,Location
Q80856874,Q145,RESIDES_IN,Location
Q230899,Q145,RESIDES_IN,Location
Q80581510,Q145,RESIDES_IN,Location
Q80583819,Q145,RESIDES_IN,Location
Q15710123,Q145,RESIDES_IN,Location
Q26498787,Q145,RESIDES_IN,Location
Q99593063,Q145,RESIDES_IN,Location
Q79683820,Q145,RESIDES_IN,Location
Q80857660,Q145,RESIDES_IN,Location
Q104863919,Q145,RESIDES_IN,Location
Q80581511,Q145,RESIDES_IN,Location
Q26510146,Q145,RESIDES_IN,Location
Q80476262,Q145,RESIDES_IN,Location
Q80855991,Q145,RESIDES_IN,Location
Q80584820,Q145,RESIDES_IN,Location
Q99593037,Q145,RESIDES_IN,Location
Q26619113,Q145,RESIDES_IN,Location
Q26403915,Q145,RESIDES_IN,Location
Q26436038,Q145,RESIDES_IN,Location
Q26272541,Q145,RESIDES_IN,Location
Q6332349,Q145,RESIDES_IN,Location
Q743026,Q145,RESIDES_IN,Location
Q26529696,Q145,RESIDES_IN,Location
Q80476774,Q145,RESIDES_IN,Location
Q26384308,Q145,RESIDES_IN,Location
Q80857101,Q145,RESIDES_IN,Location
Q4936278,Q145,RESIDES_IN,Location
Q80584859,Q145,RESIDES_IN,Location
Q5888229,Q145,RESIDES_IN,Location
Q118849294,Q145,RESIDES_IN,Location
Q5917245,Q145,RESIDES_IN,Location
Q1318049,Q145,RESIDES_IN,Location
Q26304756,Q145,RESIDES_IN,Location
Q28405379,Q145,RESIDES_IN,Location
Q6348146,Q145,RESIDES_IN,Location
Q2296078,Q145,RESIDES_IN,Location
Q80581417,Q145,RESIDES_IN,Location
Q79684490,Q145,RESIDES_IN,Location
Q21008652,Q145,RESIDES_IN,Location
Q80857340,Q145,RESIDES_IN,Location
Q61875589,Q145,RESIDES_IN,Location
Q80583557,Q145,RESIDES_IN,Location
Q16988333,Q145,RESIDES_IN,Location
Q80857044,Q145,RESIDES_IN,Location
Q80578026,Q145,RESIDES_IN,Location
Q17361854,Q145,RESIDES_IN,Location
Q70628340,Q145,RESIDES_IN,Location
Q16997473,Q145,RESIDES_IN,Location
Q26619629,Q145,RESIDES_IN,Location
Q16844097,Q145,RESIDES_IN,Location
Q50494642,Q145,RESIDES_IN,Location
Q80584648,Q145,RESIDES_IN,Location
Q80578085,Q145,RESIDES_IN,Location
Q15177987,Q145,RESIDES_IN,Location
Q80856380,Q145,RESIDES_IN,Location
Q26561156,Q145,RESIDES_IN,Location
Q26397264,Q145,RESIDES_IN,Location
Q96374454,Q145,RESIDES_IN,Location
Q4752272,Q145,RESIDES_IN,Location
Q26532083,Q145,RESIDES_IN,Location
Q88918688,Q145,RESIDES_IN,Location
Q26600857,Q145,RESIDES_IN,Location
Q80858218,Q145,RESIDES_IN,Location
Q26621926,Q145,RESIDES_IN,Location
Q80577790,Q145,RESIDES_IN,Location
Q80857247,Q145,RESIDES_IN,Location
Q81047919,Q145,RESIDES_IN,Location
Q61861796,Q145,RESIDES_IN,Location
Q787206,Q145,RESIDES_IN,Location
Q80857028,Q145,RESIDES_IN,Location
Q80857038,Q145,RESIDES_IN,Location
Q16985037,Q145,RESIDES_IN,Location
Q27087707,Q145,RESIDES_IN,Location
Q99592833,Q145,RESIDES_IN,Location
Q80858081,Q145,RESIDES_IN,Location
Q80856206,Q145,RESIDES_IN,Location
Q26626175,Q145,RESIDES_IN,Location
Q99591766,Q145,RESIDES_IN,Location
Q26388065,Q145,RESIDES_IN,Location
Q26500966,Q145,RESIDES_IN,Location
Q1074681,Q145,RESIDES_IN,Location
Q27085338,Q145,RESIDES_IN,Location
Q88915732,Q145,RESIDES_IN,Location
Q26623241,Q145,RESIDES_IN,Location
Q26467859,Q145,RESIDES_IN,Location
Q83558843,Q145,RESIDES_IN,Location
Q26486871,Q145,RESIDES_IN,Location
Q26322015,Q145,RESIDES_IN,Location
Q26503451,Q145,RESIDES_IN,Location
Q3045727,Q145,RESIDES_IN,Location
Q29486747,Q145,RESIDES_IN,Location
Q99592576,Q145,RESIDES_IN,Location
Q79684039,Q145,RESIDES_IN,Location
Q26502779,Q145,RESIDES_IN,Location
Q172721,Q145,RESIDES_IN,Location
Q124564074,Q145,RESIDES_IN,Location
Q99592998,Q145,RESIDES_IN,Location
Q26567032,Q145,RESIDES_IN,Location
Q80476436,Q145,RESIDES_IN,Location
Q100298474,Q145,RESIDES_IN,Location
Q80582515,Q145,RESIDES_IN,Location
Q6675212,Q145,RESIDES_IN,Location
Q17017445,Q145,RESIDES_IN,Location
Q28451507,Q145,RESIDES_IN,Location
Q5168442,Q145,RESIDES_IN,Location
Q80856665,Q145,RESIDES_IN,Location
Q80859509,Q145,RESIDES_IN,Location
Q26376829,Q145,RESIDES_IN,Location
Q99592057,Q145,RESIDES_IN,Location
Q26539587,Q145,RESIDES_IN,Location
Q80578101,Q145,RESIDES_IN,Location
Q26628083,Q145,RESIDES_IN,Location
Q88915768,Q145,RESIDES_IN,Location
Q26502441,Q145,RESIDES_IN,Location
Q20054057,Q145,RESIDES_IN,Location
Q26515500,Q145,RESIDES_IN,Location
Q80857086,Q145,RESIDES_IN,Location
Q79684652,Q145,RESIDES_IN,Location
Q26626979,Q145,RESIDES_IN,Location
Q50809770,Q145,RESIDES_IN,Location
Q7218427,Q145,RESIDES_IN,Location
Q26586232,Q145,RESIDES_IN,Location
Q25108740,Q145,RESIDES_IN,Location
Q61876267,Q145,RESIDES_IN,Location
Q80857016,Q145,RESIDES_IN,Location
Q26315836,Q145,RESIDES_IN,Location
Q80584743,Q145,RESIDES_IN,Location
Q80582976,Q145,RESIDES_IN,Location
Q29482937,Q145,RESIDES_IN,Location
Q6658601,Q145,RESIDES_IN,Location
Q771734,Q145,RESIDES_IN,Location
Q117805991,Q145,RESIDES_IN,Location
Q80856059,Q145,RESIDES_IN,Location
Q7429966,Q145,RESIDES_IN,Location
Q26519376,Q145,RESIDES_IN,Location
Q80583066,Q145,RESIDES_IN,Location
Q26579649,Q145,RESIDES_IN,Location
Q88916057,Q145,RESIDES_IN,Location
Q7240340,Q145,RESIDES_IN,Location
Q502316,Q145,RESIDES_IN,Location
Q80477046,Q145,RESIDES_IN,Location
Q28457455,Q145,RESIDES_IN,Location
Q26516308,Q145,RESIDES_IN,Location
Q26548428,Q145,RESIDES_IN,Location
Q5177551,Q145,RESIDES_IN,Location
Q26487633,Q145,RESIDES_IN,Location
Q863618,Q145,RESIDES_IN,Location
Q1738151,Q145,RESIDES_IN,Location
Q80585154,Q145,RESIDES_IN,Location
Q2449543,Q145,RESIDES_IN,Location
Q80856996,Q145,RESIDES_IN,Location
Q112968797,Q145,RESIDES_IN,Location
Q83559710,Q145,RESIDES_IN,Location
Q80582969,Q145,RESIDES_IN,Location
Q97726156,Q145,RESIDES_IN,Location
Q83558692,Q145,RESIDES_IN,Location
Q26514189,Q145,RESIDES_IN,Location
Q7716394,Q145,RESIDES_IN,Location
Q26537968,Q145,RESIDES_IN,Location
Q680946,Q145,RESIDES_IN,Location
Q3567082,Q145,RESIDES_IN,Location
Q117074037,Q145,RESIDES_IN,Location
Q80857020,Q145,RESIDES_IN,Location
Q26300971,Q145,RESIDES_IN,Location
Q26381069,Q145,RESIDES_IN,Location
Q26484944,Q145,RESIDES_IN,Location
Q88975315,Q145,RESIDES_IN,Location
Q99592483,Q145,RESIDES_IN,Location
Q17017872,Q145,RESIDES_IN,Location
Q80581716,Q145,RESIDES_IN,Location
Q80477305,Q145,RESIDES_IN,Location
Q26297473,Q145,RESIDES_IN,Location
Q80582048,Q145,RESIDES_IN,Location
Q26578097,Q145,RESIDES_IN,Location
Q120533503,Q145,RESIDES_IN,Location
Q26447690,Q145,RESIDES_IN,Location
Q56581008,Q145,RESIDES_IN,Location
Q5175072,Q145,RESIDES_IN,Location
Q79684766,Q145,RESIDES_IN,Location
Q26673508,Q145,RESIDES_IN,Location
Q26504793,Q145,RESIDES_IN,Location
Q26587169,Q145,RESIDES_IN,Location
